# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:48.045550] EVSEPresentVoltage=379.90000000000003
[1970-01-01 01:01:48.045550] EVSEPresentCurrent=157.09
[1970-01-01 01:01:48.125557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.125557] EVTargetCurrent=156.60000000000002
[1970-01-01 01:01:48.125557] EVRESSSOC=71
[1970-01-01 01:01:48.135583] EVSEPresentVoltage=379.90000000000003
[1970-01-01 01:01:48.135583] EVSEPresentCurrent=157.05
[1970-01-01 01:01:48.215557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.215557] EVTargetCurrent=156.60000000000002
[1970-01-01 01:01:48.215557] EVRESSSOC=71
[1970-01-01 01:01:48.225550] EVSEPresentVoltage=379.90000000000003
[1970-01-01 01:01:48.225550] EVSEPresentCurrent=157.09
[1970-01-01 01:01:48.305564] EVTargetVoltage=412.8
[1970-01-01 01:01:48.305564] EVTargetCurrent=156.60000000000002
[1970-01-01 01:01:48.305564] EVRESSSOC=71
[1970-01-01 01:01:48.315550] EVSEPresentVoltage=379.90000000000003
[1970-01-01 01:01:48.315550] EVSEPresentCurrent=157.01
[1970-01-01 01:01:48.395557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.395557] EVTargetCurrent=156.60000000000002
[1970-01-01 01:01:48.395557] EVRESSSOC=71
[1970-01-01 01:01:48.405557] EVSEPresentVoltage=379.90000000000003
[1970-01-01 01:01:48.405557] EVSEPresentCurrent=157.01
[1970-01-01 01:01:48.485557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.485557] EVTargetCurrent=156.60000000000002
[1970-01-01 01:01:48.485557] EVRESSSOC=71
[1970-01-01 01:01:48.495550] EVSEPresentVoltage=379.90000000000003
[1970-01-01 01:01:48.495550] EVSEPresentCurrent=157.17000000000002
[1970-01-01 01:01:48.575557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.575557] EVTargetCurrent=156.60000000000002
[1970-01-01 01:01:48.575557] EVRESSSOC=71
[1970-01-01 01:01:48.585550] EVSEPresentVoltage=380.0
[1970-01-01 01:01:48.585550] EVSEPresentCurrent=157.19
[1970-01-01 01:01:48.665557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.665557] EVTargetCurrent=156.60000000000002
[1970-01-01 01:01:48.665557] EVRESSSOC=71
[1970-01-01 01:01:48.675550] EVSEPresentVoltage=380.0
[1970-01-01 01:01:48.675550] EVSEPresentCurrent=157.08
[1970-01-01 01:01:48.755557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.755557] EVTargetCurrent=156.5
[1970-01-01 01:01:48.755557] EVRESSSOC=71
[1970-01-01 01:01:48.765551] EVSEPresentVoltage=380.0
[1970-01-01 01:01:48.765551] EVSEPresentCurrent=157.12
[1970-01-01 01:01:48.845557] EVTargetVoltage=412.8
[1970-01-01 01:01:48.845557] EVTargetCurrent=156.5
[1970-01-01 01:01:48.845557] EVRESSSOC=71
[1970-01-01 01:01:48.855551] EVSEPresentVoltage=380.1
[1970-01-01 01:01:48.855551] EVSEPresentCurrent=157.02
[1970-01-01 01:01:48.935591] EVTargetVoltage=412.8
[1970-01-01 01:01:48.935591] EVTargetCurrent=156.5
[1970-01-01 01:01:48.935591] EVRESSSOC=71
[1970-01-01 01:01:48.945551] EVSEPresentVoltage=380.0
[1970-01-01 01:01:48.945551] EVSEPresentCurrent=156.93
[1970-01-01 01:01:49.025558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.025558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.025558] EVRESSSOC=71
[1970-01-01 01:01:49.035584] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.035584] EVSEPresentCurrent=156.96
[1970-01-01 01:01:49.115558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.115558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.115558] EVRESSSOC=71
[1970-01-01 01:01:49.125551] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.125551] EVSEPresentCurrent=156.96
[1970-01-01 01:01:49.205565] EVTargetVoltage=412.8
[1970-01-01 01:01:49.205565] EVTargetCurrent=156.5
[1970-01-01 01:01:49.205565] EVRESSSOC=71
[1970-01-01 01:01:49.215551] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.215551] EVSEPresentCurrent=156.84
[1970-01-01 01:01:49.295558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.295558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.295558] EVRESSSOC=71
[1970-01-01 01:01:49.305558] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.305558] EVSEPresentCurrent=156.86
[1970-01-01 01:01:49.385558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.385558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.385558] EVRESSSOC=71
[1970-01-01 01:01:49.395551] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.395551] EVSEPresentCurrent=156.88
[1970-01-01 01:01:49.475558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.475558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.475558] EVRESSSOC=71
[1970-01-01 01:01:49.485551] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.485551] EVSEPresentCurrent=156.9
[1970-01-01 01:01:49.565558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.565558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.565558] EVRESSSOC=71
[1970-01-01 01:01:49.575551] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.575551] EVSEPresentCurrent=156.87
[1970-01-01 01:01:49.655558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.655558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.655558] EVRESSSOC=71
[1970-01-01 01:01:49.665551] EVSEPresentVoltage=380.1
[1970-01-01 01:01:49.665551] EVSEPresentCurrent=156.89000000000001
[1970-01-01 01:01:49.745558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.745558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.745558] EVRESSSOC=71
[1970-01-01 01:01:49.755551] EVSEPresentVoltage=380.20000000000005
[1970-01-01 01:01:49.755551] EVSEPresentCurrent=156.92000000000002
[1970-01-01 01:01:49.835616] EVTargetVoltage=412.8
[1970-01-01 01:01:49.835616] EVTargetCurrent=156.5
[1970-01-01 01:01:49.835616] EVRESSSOC=71
[1970-01-01 01:01:49.845551] EVSEPresentVoltage=380.20000000000005
[1970-01-01 01:01:49.845551] EVSEPresentCurrent=156.91
[1970-01-01 01:01:49.925558] EVTargetVoltage=412.8
[1970-01-01 01:01:49.925558] EVTargetCurrent=156.5
[1970-01-01 01:01:49.925558] EVRESSSOC=71
[1970-01-01 01:01:49.935609] EVSEPresentVoltage=380.20000000000005
[1970-01-01 01:01:49.935609] EVSEPresentCurrent=156.97
[1970-01-01 01:01:50.015558] EVTargetVoltage=412.8
[1970-01-01 01:01:50.015558] EVTargetCurrent=156.5
[1970-01-01 01:01:50.015558] EVRESSSOC=71
[1970-01-01 01:01:50.025552] EVSEPresentVoltage=380.20000000000005
[1970-01-01 01:01:50.025552] EVSEPresentCurrent=157.04
[1970-01-01 01:01:50.105565] EVTargetVoltage=412.8
[1970-01-01 01:01:50.105565] EVTargetCurrent=156.5
[1970-01-01 01:01:50.105565] EVRESSSOC=71
[1970-01-01 01:01:50.115552] EVSEPresentVoltage=380.20000000000005
[1970-01-01 01:01:50.115552] EVSEPresentCurrent=156.9
[1970-01-01 01:01:50.195559] EVTargetVoltage=412.8
[1970-01-01 01:01:50.195559] EVTargetCurrent=156.5
[1970-01-01 01:01:50.195559] EVRESSSOC=71
[1970-01-01 01:01:50.205558] EVSEPresentVoltage=380.20000000000005
[1970-01-01 01:01:50.205558] EVSEPresentCurrent=156.93
[1970-01-01 01:01:50.285559] EVTargetVoltage=412.8
[1970-01-01 01:01:50.285559] EVTargetCurrent=156.5
[1970-01-01 01:01:50.285559] EVRESSSOC=71
[1970-01-01 01:01:50.295552] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.295552] EVSEPresentCurrent=156.89000000000001
[1970-01-01 01:01:50.375559] EVTargetVoltage=412.8
[1970-01-01 01:01:50.375559] EVTargetCurrent=156.4
[1970-01-01 01:01:50.375559] EVRESSSOC=71
[1970-01-01 01:01:50.385552] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.385552] EVSEPresentCurrent=156.99
[1970-01-01 01:01:50.465559] EVTargetVoltage=412.8
[1970-01-01 01:01:50.465559] EVTargetCurrent=156.4
[1970-01-01 01:01:50.465559] EVRESSSOC=71
[1970-01-01 01:01:50.475552] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.475552] EVSEPresentCurrent=157.02
[1970-01-01 01:01:50.555559] EVTargetVoltage=412.8
[1970-01-01 01:01:50.555559] EVTargetCurrent=156.4
[1970-01-01 01:01:50.555559] EVRESSSOC=71
[1970-01-01 01:01:50.565552] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.565552] EVSEPresentCurrent=156.9
[1970-01-01 01:01:50.645562] EVTargetVoltage=412.8
[1970-01-01 01:01:50.645562] EVTargetCurrent=156.4
[1970-01-01 01:01:50.645562] EVRESSSOC=71
[1970-01-01 01:01:50.655552] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.655552] EVSEPresentCurrent=156.83
[1970-01-01 01:01:50.735606] EVTargetVoltage=412.8
[1970-01-01 01:01:50.735606] EVTargetCurrent=156.4
[1970-01-01 01:01:50.735606] EVRESSSOC=71
[1970-01-01 01:01:50.745560] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.745560] EVSEPresentCurrent=156.92000000000002
[1970-01-01 01:01:50.825559] EVTargetVoltage=412.8
[1970-01-01 01:01:50.825559] EVTargetCurrent=156.4
[1970-01-01 01:01:50.825559] EVRESSSOC=71
[1970-01-01 01:01:50.835577] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.835577] EVSEPresentCurrent=156.8
[1970-01-01 01:01:50.915559] EVTargetVoltage=412.8
[1970-01-01 01:01:50.915559] EVTargetCurrent=156.4
[1970-01-01 01:01:50.915559] EVRESSSOC=71
[1970-01-01 01:01:50.925552] EVSEPresentVoltage=380.3
[1970-01-01 01:01:50.925552] EVSEPresentCurrent=156.8
[1970-01-01 01:01:51.005566] EVTargetVoltage=412.8
[1970-01-01 01:01:51.005566] EVTargetCurrent=156.4
[1970-01-01 01:01:51.005566] EVRESSSOC=71
[1970-01-01 01:01:51.015552] EVSEPresentVoltage=380.3
[1970-01-01 01:01:51.015552] EVSEPresentCurrent=156.84
[1970-01-01 01:01:51.095559] EVTargetVoltage=412.8
[1970-01-01 01:01:51.095559] EVTargetCurrent=156.4
[1970-01-01 01:01:51.095559] EVRESSSOC=71
[1970-01-01 01:01:51.105559] EVSEPresentVoltage=380.3
[1970-01-01 01:01:51.105559] EVSEPresentCurrent=156.9
[1970-01-01 01:01:51.185559] EVTargetVoltage=412.8
[1970-01-01 01:01:51.185559] EVTargetCurrent=156.4
[1970-01-01 01:01:51.185559] EVRESSSOC=71
[1970-01-01 01:01:51.195552] EVSEPresentVoltage=380.40000000000003
[1970-01-01 01:01:51.195552] EVSEPresentCurrent=156.87
[1970-01-01 01:01:51.275559] EVTargetVoltage=412.8
[1970-01-01 01:01:51.275559] EVTargetCurrent=156.4
[1970-01-01 01:01:51.275559] EVRESSSOC=71
[1970-01-01 01:01:51.285553] EVSEPresentVoltage=380.40000000000003
[1970-01-01 01:01:51.285553] EVSEPresentCurrent=156.87
[1970-01-01 01:01:51.365559] EVTargetVoltage=412.8
[1970-01-01 01:01:51.365559] EVTargetCurrent=156.4
[1970-01-01 01:01:51.365559] EVRESSSOC=71
[1970-01-01 01:01:51.375553] EVSEPresentVoltage=380.40000000000003
[1970-01-01 01:01:51.375553] EVSEPresentCurrent=156.78
[1970-01-01 01:01:51.455559] EVTargetVoltage=412.8
[1970-01-01 01:01:51.455559] EVTargetCurrent=156.4
[1970-01-01 01:01:51.455559] EVRESSSOC=71
[1970-01-01 01:01:51.465553] EVSEPresentVoltage=380.40000000000003
[1970-01-01 01:01:51.465553] EVSEPresentCurrent=156.8
[1970-01-01 01:01:51.545588] EVTargetVoltage=412.8
[1970-01-01 01:01:51.545588] EVTargetCurrent=156.4
[1970-01-01 01:01:51.545588] EVRESSSOC=71
[1970-01-01 01:01:51.555553] EVSEPresentVoltage=380.40000000000003
[1970-01-01 01:01:51.555553] EVSEPresentCurrent=156.78
[1970-01-01 01:01:51.635590] EVTargetVoltage=412.8
[1970-01-01 01:01:51.635590] EVTargetCurrent=156.4
[1970-01-01 01:01:51.635590] EVRESSSOC=71
[1970-01-01 01:01:51.645581] EVSEPresentVoltage=380.40000000000003
[1970-01-01 01:01:51.645581] EVSEPresentCurrent=156.79
[1970-01-01 01:01:51.725560] EVTargetVoltage=412.8
[1970-01-01 01:01:51.725560] EVTargetCurrent=156.4
[1970-01-01 01:01:51.725560] EVRESSSOC=71
[1970-01-01 01:01:51.735584] EVSEPresentVoltage=380.5
[1970-01-01 01:01:51.735584] EVSEPresentCurrent=156.81
[1970-01-01 01:01:51.815560] EVTargetVoltage=412.8
[1970-01-01 01:01:51.815560] EVTargetCurrent=156.4
[1970-01-01 01:01:51.815560] EVRESSSOC=71
[1970-01-01 01:01:51.825553] EVSEPresentVoltage=380.5
[1970-01-01 01:01:51.825553] EVSEPresentCurrent=156.79
[1970-01-01 01:01:51.905567] EVTargetVoltage=412.8
[1970-01-01 01:01:51.905567] EVTargetCurrent=156.4
[1970-01-01 01:01:51.905567] EVRESSSOC=71
[1970-01-01 01:01:51.915553] EVSEPresentVoltage=380.5
[1970-01-01 01:01:51.915553] EVSEPresentCurrent=156.77
[1970-01-01 01:01:51.995560] EVTargetVoltage=412.8
[1970-01-01 01:01:51.995560] EVTargetCurrent=156.3
[1970-01-01 01:01:51.995560] EVRESSSOC=71
[1970-01-01 01:01:52.005560] EVSEPresentVoltage=380.5
[1970-01-01 01:01:52.005560] EVSEPresentCurrent=156.79
[1970-01-01 01:01:52.085560] EVTargetVoltage=412.8
[1970-01-01 01:01:52.085560] EVTargetCurrent=156.3
[1970-01-01 01:01:52.085560] EVRESSSOC=71
[1970-01-01 01:01:52.095553] EVSEPresentVoltage=380.5
[1970-01-01 01:01:52.095553] EVSEPresentCurrent=156.73
[1970-01-01 01:01:52.175560] EVTargetVoltage=412.8
[1970-01-01 01:01:52.175560] EVTargetCurrent=156.4
[1970-01-01 01:01:52.175560] EVRESSSOC=71
[1970-01-01 01:01:52.185553] EVSEPresentVoltage=380.5
[1970-01-01 01:01:52.185553] EVSEPresentCurrent=156.71
[1970-01-01 01:01:52.265560] EVTargetVoltage=412.8
[1970-01-01 01:01:52.265560] EVTargetCurrent=156.3
[1970-01-01 01:01:52.265560] EVRESSSOC=71
[1970-01-01 01:01:52.275553] EVSEPresentVoltage=380.5
[1970-01-01 01:01:52.275553] EVSEPresentCurrent=156.71
[1970-01-01 01:01:52.355560] EVTargetVoltage=412.8
[1970-01-01 01:01:52.355560] EVTargetCurrent=156.3
[1970-01-01 01:01:52.355560] EVRESSSOC=71
[1970-01-01 01:01:52.365553] EVSEPresentVoltage=380.5
[1970-01-01 01:01:52.365553] EVSEPresentCurrent=156.74
[1970-01-01 01:01:52.445593] EVTargetVoltage=412.8
[1970-01-01 01:01:52.445593] EVTargetCurrent=156.3
[1970-01-01 01:01:52.445593] EVRESSSOC=71
[1970-01-01 01:01:52.455553] EVSEPresentVoltage=380.6
[1970-01-01 01:01:52.455553] EVSEPresentCurrent=156.85
[1970-01-01 01:01:52.535560] EVTargetVoltage=412.8
[1970-01-01 01:01:52.535560] EVTargetCurrent=156.3
[1970-01-01 01:01:52.535560] EVRESSSOC=71
[1970-01-01 01:01:52.545587] EVSEPresentVoltage=380.6
[1970-01-01 01:01:52.545587] EVSEPresentCurrent=156.8
[1970-01-01 01:01:52.625560] EVTargetVoltage=412.8
[1970-01-01 01:01:52.625560] EVTargetCurrent=156.3
[1970-01-01 01:01:52.625560] EVRESSSOC=71
[1970-01-01 01:01:52.635579] EVSEPresentVoltage=380.6
[1970-01-01 01:01:52.635579] EVSEPresentCurrent=156.70000000000002
[1970-01-01 01:01:52.715561] EVTargetVoltage=412.8
[1970-01-01 01:01:52.715561] EVTargetCurrent=156.3
[1970-01-01 01:01:52.715561] EVRESSSOC=71
[1970-01-01 01:01:52.725554] EVSEPresentVoltage=380.6
[1970-01-01 01:01:52.725554] EVSEPresentCurrent=156.63
[1970-01-01 01:01:52.805567] EVTargetVoltage=412.8
[1970-01-01 01:01:52.805567] EVTargetCurrent=156.3
[1970-01-01 01:01:52.805567] EVRESSSOC=71
[1970-01-01 01:01:52.815554] EVSEPresentVoltage=380.6
[1970-01-01 01:01:52.815554] EVSEPresentCurrent=156.62
[1970-01-01 01:01:52.895561] EVTargetVoltage=412.8
[1970-01-01 01:01:52.895561] EVTargetCurrent=156.3
[1970-01-01 01:01:52.895561] EVRESSSOC=71
[1970-01-01 01:01:52.905561] EVSEPresentVoltage=380.6
[1970-01-01 01:01:52.905561] EVSEPresentCurrent=156.81
[1970-01-01 01:01:52.985561] EVTargetVoltage=412.8
[1970-01-01 01:01:52.985561] EVTargetCurrent=156.3
[1970-01-01 01:01:52.985561] EVRESSSOC=71
[1970-01-01 01:01:52.995554] EVSEPresentVoltage=380.6
[1970-01-01 01:01:52.995554] EVSEPresentCurrent=156.77
[1970-01-01 01:01:53.075561] EVTargetVoltage=412.8
[1970-01-01 01:01:53.075561] EVTargetCurrent=156.3
[1970-01-01 01:01:53.075561] EVRESSSOC=71
[1970-01-01 01:01:53.085554] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.085554] EVSEPresentCurrent=156.78
[1970-01-01 01:01:53.165561] EVTargetVoltage=412.8
[1970-01-01 01:01:53.165561] EVTargetCurrent=156.3
[1970-01-01 01:01:53.165561] EVRESSSOC=71
[1970-01-01 01:01:53.175554] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.175554] EVSEPresentCurrent=156.74
[1970-01-01 01:01:53.255561] EVTargetVoltage=412.8
[1970-01-01 01:01:53.255561] EVTargetCurrent=156.3
[1970-01-01 01:01:53.255561] EVRESSSOC=71
[1970-01-01 01:01:53.265554] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.265554] EVSEPresentCurrent=156.8
[1970-01-01 01:01:53.345594] EVTargetVoltage=412.8
[1970-01-01 01:01:53.345594] EVTargetCurrent=156.3
[1970-01-01 01:01:53.345594] EVRESSSOC=71
[1970-01-01 01:01:53.355554] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.355554] EVSEPresentCurrent=156.74
[1970-01-01 01:01:53.435570] EVTargetVoltage=412.8
[1970-01-01 01:01:53.435570] EVTargetCurrent=156.3
[1970-01-01 01:01:53.435570] EVRESSSOC=71
[1970-01-01 01:01:53.445587] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.445587] EVSEPresentCurrent=156.67000000000002
[1970-01-01 01:01:53.525561] EVTargetVoltage=412.8
[1970-01-01 01:01:53.525561] EVTargetCurrent=156.3
[1970-01-01 01:01:53.525561] EVRESSSOC=71
[1970-01-01 01:01:53.535584] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.535584] EVSEPresentCurrent=156.64000000000001
[1970-01-01 01:01:53.615561] EVTargetVoltage=412.8
[1970-01-01 01:01:53.615561] EVTargetCurrent=156.3
[1970-01-01 01:01:53.615561] EVRESSSOC=71
[1970-01-01 01:01:53.625554] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.625554] EVSEPresentCurrent=156.73
[1970-01-01 01:01:53.705568] EVTargetVoltage=412.8
[1970-01-01 01:01:53.705568] EVTargetCurrent=156.3
[1970-01-01 01:01:53.705568] EVRESSSOC=71
[1970-01-01 01:01:53.715554] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.715554] EVSEPresentCurrent=156.78
[1970-01-01 01:01:53.795561] EVTargetVoltage=412.8
[1970-01-01 01:01:53.795561] EVTargetCurrent=156.3
[1970-01-01 01:01:53.795561] EVRESSSOC=71
[1970-01-01 01:01:53.805561] EVSEPresentVoltage=380.70000000000005
[1970-01-01 01:01:53.805561] EVSEPresentCurrent=156.79
[1970-01-01 01:01:53.885561] EVTargetVoltage=412.8
[1970-01-01 01:01:53.885561] EVTargetCurrent=156.3
[1970-01-01 01:01:53.885561] EVRESSSOC=71
[1970-01-01 01:01:53.895555] EVSEPresentVoltage=380.8
[1970-01-01 01:01:53.895555] EVSEPresentCurrent=156.73
[1970-01-01 01:01:53.975562] EVTargetVoltage=412.8
[1970-01-01 01:01:53.975562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:53.975562] EVRESSSOC=71
[1970-01-01 01:01:53.985555] EVSEPresentVoltage=380.8
[1970-01-01 01:01:53.985555] EVSEPresentCurrent=156.71
[1970-01-01 01:01:54.065562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.065562] EVTargetCurrent=156.3
[1970-01-01 01:01:54.065562] EVRESSSOC=71
[1970-01-01 01:01:54.075555] EVSEPresentVoltage=380.8
[1970-01-01 01:01:54.075555] EVSEPresentCurrent=156.63
[1970-01-01 01:01:54.155562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.155562] EVTargetCurrent=156.3
[1970-01-01 01:01:54.155562] EVRESSSOC=71
[1970-01-01 01:01:54.165555] EVSEPresentVoltage=380.8
[1970-01-01 01:01:54.165555] EVSEPresentCurrent=156.63
[1970-01-01 01:01:54.245595] EVTargetVoltage=412.8
[1970-01-01 01:01:54.245595] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.245595] EVRESSSOC=71
[1970-01-01 01:01:54.255555] EVSEPresentVoltage=380.8
[1970-01-01 01:01:54.255555] EVSEPresentCurrent=156.69
[1970-01-01 01:01:54.335562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.335562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.335562] EVRESSSOC=71
[1970-01-01 01:01:54.345588] EVSEPresentVoltage=380.8
[1970-01-01 01:01:54.345588] EVSEPresentCurrent=156.53
[1970-01-01 01:01:54.425562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.425562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.425562] EVRESSSOC=72
[1970-01-01 01:01:54.435580] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:54.435580] EVSEPresentCurrent=156.52
[1970-01-01 01:01:54.515562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.515562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.515562] EVRESSSOC=72
[1970-01-01 01:01:54.525555] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:54.525555] EVSEPresentCurrent=156.54
[1970-01-01 01:01:54.605569] EVTargetVoltage=412.8
[1970-01-01 01:01:54.605569] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.605569] EVRESSSOC=72
[1970-01-01 01:01:54.615555] EVSEPresentVoltage=380.8
[1970-01-01 01:01:54.615555] EVSEPresentCurrent=156.5
[1970-01-01 01:01:54.695562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.695562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.695562] EVRESSSOC=72
[1970-01-01 01:01:54.705562] EVSEPresentVoltage=380.8
[1970-01-01 01:01:54.705562] EVSEPresentCurrent=156.46
[1970-01-01 01:01:54.785562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.785562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.785562] EVRESSSOC=72
[1970-01-01 01:01:54.795555] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:54.795555] EVSEPresentCurrent=156.63
[1970-01-01 01:01:54.875562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.875562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.875562] EVRESSSOC=72
[1970-01-01 01:01:54.885555] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:54.885555] EVSEPresentCurrent=156.69
[1970-01-01 01:01:54.965562] EVTargetVoltage=412.8
[1970-01-01 01:01:54.965562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:54.965562] EVRESSSOC=72
[1970-01-01 01:01:54.975555] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:54.975555] EVSEPresentCurrent=156.71
[1970-01-01 01:01:55.055562] EVTargetVoltage=412.8
[1970-01-01 01:01:55.055562] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:55.055562] EVRESSSOC=72
[1970-01-01 01:01:55.065556] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:55.065556] EVSEPresentCurrent=156.70000000000002
[1970-01-01 01:01:55.145596] EVTargetVoltage=412.8
[1970-01-01 01:01:55.145596] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:55.145596] EVRESSSOC=72
[1970-01-01 01:01:55.155556] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:55.155556] EVSEPresentCurrent=156.64000000000001
[1970-01-01 01:01:55.235563] EVTargetVoltage=412.8
[1970-01-01 01:01:55.235563] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:55.235563] EVRESSSOC=72
[1970-01-01 01:01:55.245589] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:55.245589] EVSEPresentCurrent=156.63
[1970-01-01 01:01:55.325563] EVTargetVoltage=412.8
[1970-01-01 01:01:55.325563] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:55.325563] EVRESSSOC=72
[1970-01-01 01:01:55.335581] EVSEPresentVoltage=380.90000000000003
[1970-01-01 01:01:55.335581] EVSEPresentCurrent=156.58
[1970-01-01 01:01:55.415563] EVTargetVoltage=412.8
[1970-01-01 01:01:55.415563] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:55.415563] EVRESSSOC=72
[1970-01-01 01:01:55.425556] EVSEPresentVoltage=381.0
[1970-01-01 01:01:55.425556] EVSEPresentCurrent=156.58
[1970-01-01 01:01:55.505570] EVTargetVoltage=412.8
[1970-01-01 01:01:55.505570] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:55.505570] EVRESSSOC=72
[1970-01-01 01:01:55.515556] EVSEPresentVoltage=381.0
[1970-01-01 01:01:55.515556] EVSEPresentCurrent=156.66
[1970-01-01 01:01:55.595563] EVTargetVoltage=412.8
[1970-01-01 01:01:55.595563] EVTargetCurrent=156.20000000000002
[1970-01-01 01:01:55.595563] EVRESSSOC=72
[1970-01-01 01:01:55.605563] EVSEPresentVoltage=381.0
[1970-01-01 01:01:55.605563] EVSEPresentCurrent=156.65
[1970-01-01 01:01:55.685563] EVTargetVoltage=412.8
[1970-01-01 01:01:55.685563] EVTargetCurrent=156.10000000000002
[1970-01-01 01:01:55.685563] EVRESSSOC=72
[1970-01-01 01:01:55.695556] EVSEPresentVoltage=381.0
[1970-01-01 01:01:55.695556] EVSEPresentCurrent=156.62
[1970-01-01 01:01:55.775563] EVTargetVoltage=412.8
[1970-01-01 01:01:55.775563] EVTargetCurrent=156.10000000000002
[1970-01-01 01:01:55.775563] EVRESSSOC=72
[1970-01-01 01:01:55.785556] EVSEPresentVoltage=381.0
[1970-01-01 01:01:55.785556] EVSEPresentCurrent=156.47
[1970-01-01 01:01:55.865563] EVTargetVoltage=412.8
[1970-01-01 01:01:55.865563] EVTargetCurrent=156.10000000000002
[1970-01-01 01:01:55.865563] EVRESSSOC=72
[1970-01-01 01:01:55.875556] EVSEPresentVoltage=381.0
[1970-01-01 01:01:55.875556] EVSEPresentCurrent=156.51
[1970-01-01 01:01:55.955563] EVTargetVoltage=412.8
