# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:00.970033] EVSEPresentVoltage=385.0
[1970-01-01 01:01:00.970033] EVSEPresentCurrent=56.58
[1970-01-01 01:01:01.050037] EVTargetVoltage=412.8
[1970-01-01 01:01:01.050037] EVTargetCurrent=56.7
[1970-01-01 01:01:01.050037] EVRESSSOC=84
[1970-01-01 01:01:01.060021] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.060021] EVSEPresentCurrent=56.58
[1970-01-01 01:01:01.140025] EVTargetVoltage=412.8
[1970-01-01 01:01:01.140025] EVTargetCurrent=56.7
[1970-01-01 01:01:01.140025] EVRESSSOC=84
[1970-01-01 01:01:01.150032] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.150032] EVSEPresentCurrent=56.56
[1970-01-01 01:01:01.230036] EVTargetVoltage=412.8
[1970-01-01 01:01:01.230036] EVTargetCurrent=56.7
[1970-01-01 01:01:01.230036] EVRESSSOC=84
[1970-01-01 01:01:01.240020] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.240020] EVSEPresentCurrent=56.550000000000004
[1970-01-01 01:01:01.320024] EVTargetVoltage=412.8
[1970-01-01 01:01:01.320024] EVTargetCurrent=56.7
[1970-01-01 01:01:01.320024] EVRESSSOC=84
[1970-01-01 01:01:01.330031] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.330031] EVSEPresentCurrent=56.550000000000004
[1970-01-01 01:01:01.410035] EVTargetVoltage=412.8
[1970-01-01 01:01:01.410035] EVTargetCurrent=56.7
[1970-01-01 01:01:01.410035] EVRESSSOC=84
[1970-01-01 01:01:01.420019] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.420019] EVSEPresentCurrent=56.550000000000004
[1970-01-01 01:01:01.500023] EVTargetVoltage=412.8
[1970-01-01 01:01:01.500023] EVTargetCurrent=56.7
[1970-01-01 01:01:01.500023] EVRESSSOC=84
[1970-01-01 01:01:01.510030] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.510030] EVSEPresentCurrent=56.550000000000004
[1970-01-01 01:01:01.590068] EVTargetVoltage=412.8
[1970-01-01 01:01:01.590068] EVTargetCurrent=56.7
[1970-01-01 01:01:01.590068] EVRESSSOC=84
[1970-01-01 01:01:01.600018] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.600018] EVSEPresentCurrent=56.57
[1970-01-01 01:01:01.680029] EVTargetVoltage=412.8
[1970-01-01 01:01:01.680029] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:01.680029] EVRESSSOC=84
[1970-01-01 01:01:01.690062] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.690062] EVSEPresentCurrent=56.58
[1970-01-01 01:01:01.770033] EVTargetVoltage=412.8
[1970-01-01 01:01:01.770033] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:01.770033] EVRESSSOC=84
[1970-01-01 01:01:01.780024] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.780024] EVSEPresentCurrent=56.6
[1970-01-01 01:01:01.860021] EVTargetVoltage=412.8
[1970-01-01 01:01:01.860021] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:01.860021] EVRESSSOC=84
[1970-01-01 01:01:01.870028] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.870028] EVSEPresentCurrent=56.63
[1970-01-01 01:01:01.950033] EVTargetVoltage=412.8
[1970-01-01 01:01:01.950033] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:01.950033] EVRESSSOC=84
[1970-01-01 01:01:01.960016] EVSEPresentVoltage=385.0
[1970-01-01 01:01:01.960016] EVSEPresentCurrent=56.65
[1970-01-01 01:01:02.040020] EVTargetVoltage=412.8
[1970-01-01 01:01:02.040020] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:02.040020] EVRESSSOC=84
[1970-01-01 01:01:02.050027] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.050027] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:02.130031] EVTargetVoltage=412.8
[1970-01-01 01:01:02.130031] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:02.130031] EVRESSSOC=84
[1970-01-01 01:01:02.140015] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.140015] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:02.220019] EVTargetVoltage=412.8
[1970-01-01 01:01:02.220019] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:02.220019] EVRESSSOC=84
[1970-01-01 01:01:02.230026] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.230026] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:02.310031] EVTargetVoltage=412.8
[1970-01-01 01:01:02.310031] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:02.310031] EVRESSSOC=84
[1970-01-01 01:01:02.320014] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.320014] EVSEPresentCurrent=56.64
[1970-01-01 01:01:02.400019] EVTargetVoltage=412.8
[1970-01-01 01:01:02.400019] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:02.400019] EVRESSSOC=84
[1970-01-01 01:01:02.410025] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.410025] EVSEPresentCurrent=56.64
[1970-01-01 01:01:02.490063] EVTargetVoltage=412.8
[1970-01-01 01:01:02.490063] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:02.490063] EVRESSSOC=84
[1970-01-01 01:01:02.500013] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.500013] EVSEPresentCurrent=56.65
[1970-01-01 01:01:02.580050] EVTargetVoltage=412.8
[1970-01-01 01:01:02.580050] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:02.580050] EVRESSSOC=84
[1970-01-01 01:01:02.590058] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.590058] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:02.670029] EVTargetVoltage=412.8
[1970-01-01 01:01:02.670029] EVTargetCurrent=56.7
[1970-01-01 01:01:02.670029] EVRESSSOC=84
[1970-01-01 01:01:02.680071] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.680071] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:02.760016] EVTargetVoltage=412.8
[1970-01-01 01:01:02.760016] EVTargetCurrent=56.7
[1970-01-01 01:01:02.760016] EVRESSSOC=84
[1970-01-01 01:01:02.770023] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.770023] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:02.850028] EVTargetVoltage=412.8
[1970-01-01 01:01:02.850028] EVTargetCurrent=56.7
[1970-01-01 01:01:02.850028] EVRESSSOC=84
[1970-01-01 01:01:02.860011] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.860011] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:02.940016] EVTargetVoltage=412.8
[1970-01-01 01:01:02.940016] EVTargetCurrent=56.7
[1970-01-01 01:01:02.940016] EVRESSSOC=84
[1970-01-01 01:01:02.950022] EVSEPresentVoltage=385.0
[1970-01-01 01:01:02.950022] EVSEPresentCurrent=56.65
[1970-01-01 01:01:03.030027] EVTargetVoltage=412.8
[1970-01-01 01:01:03.030027] EVTargetCurrent=56.7
[1970-01-01 01:01:03.030027] EVRESSSOC=84
[1970-01-01 01:01:03.040010] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.040010] EVSEPresentCurrent=56.63
[1970-01-01 01:01:03.120015] EVTargetVoltage=412.8
[1970-01-01 01:01:03.120015] EVTargetCurrent=56.7
[1970-01-01 01:01:03.120015] EVRESSSOC=84
[1970-01-01 01:01:03.130021] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.130021] EVSEPresentCurrent=56.63
[1970-01-01 01:01:03.210026] EVTargetVoltage=412.8
[1970-01-01 01:01:03.210026] EVTargetCurrent=56.7
[1970-01-01 01:01:03.210026] EVRESSSOC=84
[1970-01-01 01:01:03.220009] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.220009] EVSEPresentCurrent=56.61
[1970-01-01 01:01:03.300014] EVTargetVoltage=412.8
[1970-01-01 01:01:03.300014] EVTargetCurrent=56.7
[1970-01-01 01:01:03.300014] EVRESSSOC=84
[1970-01-01 01:01:03.310021] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.310021] EVSEPresentCurrent=56.61
[1970-01-01 01:01:03.390058] EVTargetVoltage=412.8
[1970-01-01 01:01:03.390058] EVTargetCurrent=56.7
[1970-01-01 01:01:03.390058] EVRESSSOC=84
[1970-01-01 01:01:03.400008] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.400008] EVSEPresentCurrent=56.58
[1970-01-01 01:01:03.480038] EVTargetVoltage=412.8
[1970-01-01 01:01:03.480038] EVTargetCurrent=56.7
[1970-01-01 01:01:03.480038] EVRESSSOC=84
[1970-01-01 01:01:03.490059] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.490059] EVSEPresentCurrent=56.6
[1970-01-01 01:01:03.570024] EVTargetVoltage=412.8
[1970-01-01 01:01:03.570024] EVTargetCurrent=56.7
[1970-01-01 01:01:03.570024] EVRESSSOC=84
[1970-01-01 01:01:03.580033] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.580033] EVSEPresentCurrent=56.57
[1970-01-01 01:01:03.660012] EVTargetVoltage=412.8
[1970-01-01 01:01:03.660012] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:03.660012] EVRESSSOC=84
[1970-01-01 01:01:03.670018] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.670018] EVSEPresentCurrent=56.56
[1970-01-01 01:01:03.750023] EVTargetVoltage=412.8
[1970-01-01 01:01:03.750023] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:03.750023] EVRESSSOC=84
[1970-01-01 01:01:03.760006] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.760006] EVSEPresentCurrent=56.550000000000004
[1970-01-01 01:01:03.840011] EVTargetVoltage=412.8
[1970-01-01 01:01:03.840011] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:03.840011] EVRESSSOC=84
[1970-01-01 01:01:03.850018] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.850018] EVSEPresentCurrent=56.58
[1970-01-01 01:01:03.930022] EVTargetVoltage=412.8
[1970-01-01 01:01:03.930022] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:03.930022] EVRESSSOC=84
[1970-01-01 01:01:03.940005] EVSEPresentVoltage=385.0
[1970-01-01 01:01:03.940005] EVSEPresentCurrent=56.58
[1970-01-01 01:01:04.020010] EVTargetVoltage=412.8
[1970-01-01 01:01:04.020010] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:04.020010] EVRESSSOC=84
[1970-01-01 01:01:04.030017] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.030017] EVSEPresentCurrent=56.6
[1970-01-01 01:01:04.110021] EVTargetVoltage=412.8
[1970-01-01 01:01:04.110021] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:04.110021] EVRESSSOC=84
[1970-01-01 01:01:04.120004] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.120004] EVSEPresentCurrent=56.620000000000005
[1970-01-01 01:01:04.200009] EVTargetVoltage=412.8
[1970-01-01 01:01:04.200009] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:04.200009] EVRESSSOC=84
[1970-01-01 01:01:04.210016] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.210016] EVSEPresentCurrent=56.65
[1970-01-01 01:01:04.290053] EVTargetVoltage=412.8
[1970-01-01 01:01:04.290053] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:04.290053] EVRESSSOC=84
[1970-01-01 01:01:04.300004] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.300004] EVSEPresentCurrent=56.660000000000004
[1970-01-01 01:01:04.380015] EVTargetVoltage=412.8
[1970-01-01 01:01:04.380015] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:04.380015] EVRESSSOC=84
[1970-01-01 01:01:04.390048] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.390048] EVSEPresentCurrent=56.69
[1970-01-01 01:01:04.470019] EVTargetVoltage=412.8
[1970-01-01 01:01:04.470019] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:04.470019] EVRESSSOC=84
[1970-01-01 01:01:04.480009] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.480009] EVSEPresentCurrent=56.7
[1970-01-01 01:01:04.560007] EVTargetVoltage=412.8
[1970-01-01 01:01:04.560007] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:04.560007] EVRESSSOC=84
[1970-01-01 01:01:04.570014] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.570014] EVSEPresentCurrent=56.69
[1970-01-01 01:01:04.650018] EVTargetVoltage=412.8
[1970-01-01 01:01:04.650018] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:04.650018] EVRESSSOC=84
[1970-01-01 01:01:04.660002] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.660002] EVSEPresentCurrent=56.7
[1970-01-01 01:01:04.740006] EVTargetVoltage=412.8
[1970-01-01 01:01:04.740006] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:04.740006] EVRESSSOC=84
[1970-01-01 01:01:04.750013] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.750013] EVSEPresentCurrent=56.71
[1970-01-01 01:01:04.840189] EVTargetVoltage=412.8
[1970-01-01 01:01:04.840189] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:04.840189] EVRESSSOC=84
[1970-01-01 01:01:04.850012] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.850012] EVSEPresentCurrent=56.74
[1970-01-01 01:01:04.930016] EVTargetVoltage=412.8
[1970-01-01 01:01:04.930016] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:04.930016] EVRESSSOC=84
[1970-01-01 01:01:04.940000] EVSEPresentVoltage=385.0
[1970-01-01 01:01:04.940000] EVSEPresentCurrent=56.730000000000004
[1970-01-01 01:01:05.020004] EVTargetVoltage=412.8
[1970-01-01 01:01:05.020004] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:05.020004] EVRESSSOC=84
[1970-01-01 01:01:05.030011] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.030011] EVSEPresentCurrent=56.730000000000004
[1970-01-01 01:01:05.110016] EVTargetVoltage=412.8
[1970-01-01 01:01:05.110016] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:05.110016] EVRESSSOC=84
[1970-01-01 01:01:05.119999] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.119999] EVSEPresentCurrent=56.730000000000004
[1970-01-01 01:01:05.200003] EVTargetVoltage=412.8
[1970-01-01 01:01:05.200003] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:05.200003] EVRESSSOC=84
[1970-01-01 01:01:05.210010] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.210010] EVSEPresentCurrent=56.730000000000004
[1970-01-01 01:01:05.290048] EVTargetVoltage=412.8
[1970-01-01 01:01:05.290048] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:05.290048] EVRESSSOC=84
[1970-01-01 01:01:05.299998] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.299998] EVSEPresentCurrent=56.74
[1970-01-01 01:01:05.380009] EVTargetVoltage=412.8
[1970-01-01 01:01:05.380009] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:05.380009] EVRESSSOC=84
[1970-01-01 01:01:05.390042] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.390042] EVSEPresentCurrent=56.76
[1970-01-01 01:01:05.470013] EVTargetVoltage=412.8
[1970-01-01 01:01:05.470013] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:05.470013] EVRESSSOC=84
[1970-01-01 01:01:05.480004] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.480004] EVSEPresentCurrent=56.78
[1970-01-01 01:01:05.560001] EVTargetVoltage=412.8
[1970-01-01 01:01:05.560001] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:05.560001] EVRESSSOC=84
[1970-01-01 01:01:05.570008] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.570008] EVSEPresentCurrent=56.79
[1970-01-01 01:01:05.650013] EVTargetVoltage=412.8
[1970-01-01 01:01:05.650013] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:05.650013] EVRESSSOC=84
[1970-01-01 01:01:05.659996] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.659996] EVSEPresentCurrent=56.78
[1970-01-01 01:01:05.740000] EVTargetVoltage=412.8
[1970-01-01 01:01:05.740000] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:05.740000] EVRESSSOC=84
[1970-01-01 01:01:05.750007] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.750007] EVSEPresentCurrent=56.78
[1970-01-01 01:01:05.830011] EVTargetVoltage=412.8
[1970-01-01 01:01:05.830011] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:05.830011] EVRESSSOC=84
[1970-01-01 01:01:05.839995] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.839995] EVSEPresentCurrent=56.77
[1970-01-01 01:01:05.920000] EVTargetVoltage=412.8
[1970-01-01 01:01:05.920000] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:05.920000] EVRESSSOC=84
[1970-01-01 01:01:05.930006] EVSEPresentVoltage=385.0
[1970-01-01 01:01:05.930006] EVSEPresentCurrent=56.76
[1970-01-01 01:01:06.010011] EVTargetVoltage=412.8
[1970-01-01 01:01:06.010011] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:06.010011] EVRESSSOC=84
[1970-01-01 01:01:06.019994] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.019994] EVSEPresentCurrent=56.75
[1970-01-01 01:01:06.099998] EVTargetVoltage=412.8
[1970-01-01 01:01:06.099998] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:06.099998] EVRESSSOC=84
[1970-01-01 01:01:06.110005] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.110005] EVSEPresentCurrent=56.74
[1970-01-01 01:01:06.190043] EVTargetVoltage=412.8
[1970-01-01 01:01:06.190043] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:06.190043] EVRESSSOC=84
[1970-01-01 01:01:06.199993] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.199993] EVSEPresentCurrent=56.730000000000004
[1970-01-01 01:01:06.280004] EVTargetVoltage=412.8
[1970-01-01 01:01:06.280004] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:06.280004] EVRESSSOC=84
[1970-01-01 01:01:06.290037] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.290037] EVSEPresentCurrent=56.75
[1970-01-01 01:01:06.370009] EVTargetVoltage=412.8
[1970-01-01 01:01:06.370009] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:06.370009] EVRESSSOC=84
[1970-01-01 01:01:06.379999] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.379999] EVSEPresentCurrent=56.730000000000004
[1970-01-01 01:01:06.459997] EVTargetVoltage=412.8
[1970-01-01 01:01:06.459997] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:06.459997] EVRESSSOC=84
[1970-01-01 01:01:06.470003] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.470003] EVSEPresentCurrent=56.72
[1970-01-01 01:01:06.550008] EVTargetVoltage=412.8
[1970-01-01 01:01:06.550008] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:06.550008] EVRESSSOC=84
[1970-01-01 01:01:06.559991] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.559991] EVSEPresentCurrent=56.71
[1970-01-01 01:01:06.639996] EVTargetVoltage=412.8
[1970-01-01 01:01:06.639996] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:06.639996] EVRESSSOC=84
[1970-01-01 01:01:06.650002] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.650002] EVSEPresentCurrent=56.71
[1970-01-01 01:01:06.730007] EVTargetVoltage=412.8
[1970-01-01 01:01:06.730007] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:06.730007] EVRESSSOC=84
[1970-01-01 01:01:06.739990] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.739990] EVSEPresentCurrent=56.67
[1970-01-01 01:01:06.819995] EVTargetVoltage=412.8
[1970-01-01 01:01:06.819995] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:06.819995] EVRESSSOC=84
[1970-01-01 01:01:06.830001] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.830001] EVSEPresentCurrent=56.67
[1970-01-01 01:01:06.910006] EVTargetVoltage=412.8
[1970-01-01 01:01:06.910006] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:06.910006] EVRESSSOC=84
[1970-01-01 01:01:06.919989] EVSEPresentVoltage=385.0
[1970-01-01 01:01:06.919989] EVSEPresentCurrent=56.69
[1970-01-01 01:01:06.999994] EVTargetVoltage=412.8
[1970-01-01 01:01:06.999994] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:06.999994] EVRESSSOC=84
[1970-01-01 01:01:07.010001] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.010001] EVSEPresentCurrent=56.71
[1970-01-01 01:01:07.090038] EVTargetVoltage=412.8
[1970-01-01 01:01:07.090038] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:07.090038] EVRESSSOC=84
[1970-01-01 01:01:07.099988] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.099988] EVSEPresentCurrent=56.74
[1970-01-01 01:01:07.179999] EVTargetVoltage=412.8
[1970-01-01 01:01:07.179999] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:07.179999] EVRESSSOC=84
[1970-01-01 01:01:07.190033] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.190033] EVSEPresentCurrent=56.77
[1970-01-01 01:01:07.270004] EVTargetVoltage=412.8
[1970-01-01 01:01:07.270004] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:07.270004] EVRESSSOC=84
[1970-01-01 01:01:07.279994] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.279994] EVSEPresentCurrent=56.77
[1970-01-01 01:01:07.359992] EVTargetVoltage=412.8
[1970-01-01 01:01:07.359992] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:07.359992] EVRESSSOC=84
[1970-01-01 01:01:07.369999] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.369999] EVSEPresentCurrent=56.78
[1970-01-01 01:01:07.450003] EVTargetVoltage=412.8
[1970-01-01 01:01:07.450003] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:07.450003] EVRESSSOC=84
[1970-01-01 01:01:07.459986] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.459986] EVSEPresentCurrent=56.79
[1970-01-01 01:01:07.539991] EVTargetVoltage=412.8
[1970-01-01 01:01:07.539991] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:07.539991] EVRESSSOC=84
[1970-01-01 01:01:07.549998] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.549998] EVSEPresentCurrent=56.79
[1970-01-01 01:01:07.630002] EVTargetVoltage=412.8
[1970-01-01 01:01:07.630002] EVTargetCurrent=57.0
[1970-01-01 01:01:07.630002] EVRESSSOC=84
[1970-01-01 01:01:07.639986] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.639986] EVSEPresentCurrent=56.79
[1970-01-01 01:01:07.719990] EVTargetVoltage=412.8
[1970-01-01 01:01:07.719990] EVTargetCurrent=57.0
[1970-01-01 01:01:07.719990] EVRESSSOC=84
[1970-01-01 01:01:07.729996] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.729996] EVSEPresentCurrent=56.78
[1970-01-01 01:01:07.810001] EVTargetVoltage=412.8
[1970-01-01 01:01:07.810001] EVTargetCurrent=57.0
[1970-01-01 01:01:07.810001] EVRESSSOC=84
[1970-01-01 01:01:07.819985] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.819985] EVSEPresentCurrent=56.82
[1970-01-01 01:01:07.899989] EVTargetVoltage=412.8
[1970-01-01 01:01:07.899989] EVTargetCurrent=57.0
[1970-01-01 01:01:07.899989] EVRESSSOC=84
[1970-01-01 01:01:07.909996] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.909996] EVSEPresentCurrent=56.86
[1970-01-01 01:01:07.990033] EVTargetVoltage=412.8
[1970-01-01 01:01:07.990033] EVTargetCurrent=57.0
[1970-01-01 01:01:07.990033] EVRESSSOC=84
[1970-01-01 01:01:07.999984] EVSEPresentVoltage=385.0
[1970-01-01 01:01:07.999984] EVSEPresentCurrent=56.85
[1970-01-01 01:01:08.079995] EVTargetVoltage=412.8
[1970-01-01 01:01:08.079995] EVTargetCurrent=57.0
[1970-01-01 01:01:08.079995] EVRESSSOC=84
[1970-01-01 01:01:08.090028] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.090028] EVSEPresentCurrent=56.88
[1970-01-01 01:01:08.169999] EVTargetVoltage=412.8
[1970-01-01 01:01:08.169999] EVTargetCurrent=57.0
[1970-01-01 01:01:08.169999] EVRESSSOC=84
[1970-01-01 01:01:08.179990] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.179990] EVSEPresentCurrent=56.88
[1970-01-01 01:01:08.259987] EVTargetVoltage=412.8
[1970-01-01 01:01:08.259987] EVTargetCurrent=57.0
[1970-01-01 01:01:08.259987] EVRESSSOC=84
[1970-01-01 01:01:08.269994] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.269994] EVSEPresentCurrent=56.910000000000004
[1970-01-01 01:01:08.349998] EVTargetVoltage=412.8
[1970-01-01 01:01:08.349998] EVTargetCurrent=57.0
[1970-01-01 01:01:08.349998] EVRESSSOC=84
[1970-01-01 01:01:08.359982] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.359982] EVSEPresentCurrent=56.92
[1970-01-01 01:01:08.439986] EVTargetVoltage=412.8
[1970-01-01 01:01:08.439986] EVTargetCurrent=57.0
[1970-01-01 01:01:08.439986] EVRESSSOC=84
[1970-01-01 01:01:08.449993] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.449993] EVSEPresentCurrent=56.93
[1970-01-01 01:01:08.529997] EVTargetVoltage=412.8
[1970-01-01 01:01:08.529997] EVTargetCurrent=57.0
[1970-01-01 01:01:08.529997] EVRESSSOC=84
[1970-01-01 01:01:08.539981] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.539981] EVSEPresentCurrent=56.89
[1970-01-01 01:01:08.619985] EVTargetVoltage=412.8
[1970-01-01 01:01:08.619985] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:08.619985] EVRESSSOC=84
[1970-01-01 01:01:08.629992] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.629992] EVSEPresentCurrent=56.870000000000005
[1970-01-01 01:01:08.709996] EVTargetVoltage=412.8
[1970-01-01 01:01:08.709996] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:08.709996] EVRESSSOC=84
[1970-01-01 01:01:08.719980] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.719980] EVSEPresentCurrent=56.85
[1970-01-01 01:01:08.799984] EVTargetVoltage=412.8
[1970-01-01 01:01:08.799984] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:08.799984] EVRESSSOC=84
[1970-01-01 01:01:08.809991] EVSEPresentVoltage=385.0
[1970-01-01 01:01:08.809991] EVSEPresentCurrent=56.86
